Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  14:00:00,27.,23.2147379258787,73.,3.1,220.,17.,4.,14.,0.0,24.0009707365377,24.0019459343644,24.0019254128403,24.0019537423693,24.9405083597928,24.9378150111427,24.0020539606577,24.0020875210025,24.0021159841202,24.0023105409119,24.0020393767869,24.0020571417208,24.0021015256261,24.0022886593115,24.0020674923234,24.0020845859853,24.0021295245781,24.0022998757057,26.1292109749559,933799.68063398,523816.147064259,1457615.82769824,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  14:05:00,27.,23.2272788986104,73.0833333333333,3.1,221.666666666667,17.,4.,14.0833333333333,0.0,24.0009745704282,24.0019490562428,24.0019287126061,24.001955493008,24.9399606907333,24.9373364073213,24.0020615186472,24.0020938980418,24.002122109002,24.0023128786857,24.0020463327882,24.0020641188919,24.0021077508261,24.0022938281041,24.0020733731069,24.0020905120509,24.002134542777,24.0023002344245,26.1445246078651,933799.68063398,525817.605196631,1459617.28583061,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  14:10:00,27.,23.2398275854782,73.1666666666667,3.1,223.333333333333,17.,4.,14.1666666666667,0.0,24.0009780338211,24.0019517634068,24.0019315538284,24.0019568096105,24.9394029437135,24.936835499452,24.0020685139383,24.0020993385342,24.0021273714484,24.0023089061471,24.0020525516423,24.0020700396354,24.0021130100678,24.0022919685964,24.00207855633,24.0020954497857,24.0021386521247,24.0022952554355,26.158919141588,933799.68063398,527745.702260742,1461545.38289472,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  14:15:00,27.,23.252361432569,73.25,3.1,225.,17.,4.,14.25,0.0,24.0009811350059,24.0019532679042,24.0019330922204,24.0019566669599,24.9388259058242,24.9363057296831,24.002075011806,24.002103962583,24.0021318763868,24.0022995571004,24.0020581476469,24.0020750634684,24.0021174519892,24.0022843219493,24.0020830959377,24.0020994963729,24.0021419494939,24.0022857757203,26.1726954976844,933799.68063398,529664.016857623,1463463.6974916,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  14:20:00,27.,23.2648879688376,73.3333333333333,3.1,226.666666666667,17.,4.,14.3333333333333,0.0,24.0009839086573,24.0019545700517,24.0019344211719,24.0019563261446,24.9382493047419,24.9357680055947,24.0020811606783,24.0021079336253,24.0021357608314,24.0022861745673,24.0020633236993,24.002079417616,24.0021212600216,24.0022724026001,24.0020872088342,24.0021028972832,24.0021446372954,24.0022730336304,26.1855813342718,933799.68063398,531570.166178921,1465369.8468129,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  14:25:00,27.,23.2774167928802,73.4166666666667,3.1,228.333333333333,17.,4.,14.4166666666667,0.0,24.0009863867793,24.0019556390224,24.0019355156098,24.0019557466294,24.937682011439,24.9352349707162,24.0020869037496,24.0021112587928,24.0021390085295,24.0022698465801,24.0020680407976,24.0020831117069,24.0021244247261,24.0022572805587,24.0020908227105,24.002105628065,24.0021466769521,24.0022577945549,26.1979233673506,933799.68063398,533457.764681818,1467257.4453158,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  14:30:00,27.,23.2899285550902,73.5,3.1,230.,17.,4.,14.5,0.0,24.0009885989294,24.0019564307113,24.0019363445186,24.0019549119489,24.9371384035316,24.9347153989043,24.0020922338542,24.0021139638959,24.0021416483833,24.0022513684966,24.0020723194451,24.0020861975505,24.0021269951474,24.0022400537557,24.0020939830945,24.0021077652211,24.0021481387577,24.0022409591592,26.2094219085464,933799.68063398,535318.603112083,1469118.28374606,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  14:35:00,27.,23.3024426124928,73.5833333333333,3.1,231.666666666667,17.,4.,14.5833333333333,0.0,24.0009905715425,24.0019567654731,24.0019367529433,24.0019536328123,24.9366624906624,24.9342535227336,24.0020962659758,24.0021153742067,24.0021429257257,24.0022309059467,24.0020754201581,24.0020881120723,24.0021283270123,24.002220854488,24.0020959666299,24.0021087482829,24.002148396191,24.0022224617863,26.2205093627351,933799.68063398,537106.867349219,1470906.5479832,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  14:40:00,27.,23.3149497655704,73.6666666666667,3.1,233.333333333333,17.,4.,14.6666666666667,0.0,24.0009923283055,24.0019565580531,24.0019366447349,24.001951820141,24.9362319128713,24.9338272224635,24.0020994266301,24.0021158112139,24.0021432760424,24.00220963419,24.002077691653,24.0020891250286,24.0021287663611,24.0022007653408,24.0020971152536,24.0021088422385,24.0021477765294,24.002203238769,26.2308296135733,933799.68063398,538824.013190493,1472623.69382447,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  14:45:00,27.,23.3274494761807,73.75,3.1,235.,17.,4.,14.75,0.0,24.000993890411,24.0019559723529,24.0019361769902,24.0019496321313,24.9358314128013,24.9334251084056,24.0021021434677,24.002115923302,24.0021431870375,24.0021887770744,24.0020795723612,24.0020897536091,24.0021287899778,24.0021809662982,24.0020978585181,24.0021085452207,24.0021467427084,24.0021843196866,26.2406942244291,933799.68063398,540475.989720101,1474275.67035408,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  14:50:00,27.,23.3399420360383,73.8333333333333,3.1,236.666666666667,17.,4.,14.8333333333333,0.0,24.0009952769512,24.0019550767399,24.0019353952045,24.0019471610441,24.9354641441678,24.9330556304913,24.0021044880779,24.0021157768227,24.0021428057455,24.0021689121558,24.0020811158532,24.0020899762174,24.0021285161901,24.0021618824666,24.0020983095023,24.0021080242358,24.002145461191,24.0021662072236,26.2497942710969,933799.68063398,542057.014154467,1475856.69478845,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  14:55:00,27.,23.3524275550423,73.9166666666667,3.1,238.333333333333,17.,4.,14.9166666666667,0.0,24.0009965054897,24.0019538792612,24.0019343476367,24.0019444136006,24.9351347991569,24.9327070677762,24.00210637709,24.0021154216666,24.0021421291411,24.0021502752244,24.0020823179137,24.0020903289933,24.0021280372161,24.0021440476435,24.0020984203575,24.002107318684,24.0021439719355,24.002149081281,26.2584625111034,933799.68063398,543576.02989549,1477375.71052947,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  15:00:00,27.,23.3649150810248,74.,3.1,240.,17.,4.,15.,0.0,24.0009975851444,24.0019524014072,24.001933066168,24.0019413632941,24.9348418961255,24.932395180984,24.0021077446384,24.0021148944166,24.0021413323805,24.0021328516547,24.0020831654194,24.002090282282,24.0021274150028,24.0021273687327,24.002098116646,24.0021064211515,24.0021422681036,24.0021327513614,26.266379573736,933799.68063398,545018.859091891,1478818.53972587,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  15:05:00,26.975,23.366813073225,74.1666666666667,3.1,240.,17.,4.,15.0833333333333,0.0,24.0009983333025,24.0019503027331,24.0019311335496,24.001937656706,24.9346011577374,24.9321334773833,24.0021074204029,24.0021131151082,24.002139227234,24.002115766183,24.0020823923432,24.0020890784073,24.002125307734,24.0021107852983,24.0020962627966,24.0021041038017,24.0021391401248,24.002116575368,26.2737065672142,982688.471842772,546208.888723456,1528897.36056623,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  15:10:00,26.95,23.3686816037463,74.3333333333333,3.1,240.,17.,4.,15.1666666666667,0.0,24.0009989817385,24.0019496369169,24.0019305457356,24.0019351768485,24.9342653187978,24.9317705296641,24.0021067606313,24.0021115588773,24.0021373119162,24.0021006433368,24.0020814421143,24.00208810614,24.0021235779145,24.0020960088545,24.0020943379711,24.0021022439759,24.0021364388188,24.0021021308722,26.2799699187562,982688.471842772,547295.067051369,1529983.53889414,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  15:15:00,26.925,23.3704808384461,74.5,3.1,240.,17.,4.,15.25,0.0,24.000999546427,24.0019587607971,24.0019404263333,24.0019448194589,24.9340755676206,24.9315476639074,24.0021056873263,24.0021102768803,24.0021355800052,24.0020876575231,24.0020803290054,24.0020874546055,24.0021221007957,24.0020832867579,24.0020923558974,24.002100763175,24.0021340403383,24.0020895981673,26.2860935871809,982688.471842772,548168.447550677,1530856.91939345,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  15:20:00,26.9,23.3722357012001,74.6666666666667,3.1,240.,17.,4.,15.3333333333333,0.0,24.0010000350156,24.0019660983874,24.0019484104707,24.0019522123357,24.9339429888892,24.9313746781602,24.0021028584185,24.0021079689124,24.0021329378584,24.0020741175315,24.0020776073011,24.0020857297302,24.0021196970019,24.0020699077183,24.0020887879107,24.0020981356717,24.0021306464768,24.0020762183924,26.2915503925227,982688.471842772,548929.02849116,1531617.50033393,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  15:25:00,26.875,23.37394148188,74.8333333333333,3.1,240.,17.,4.,15.4166666666667,0.0,24.0010004540029,24.0019718119937,24.0019546327162,24.001957420824,24.9338567524941,24.9312411727965,24.0020993078586,24.0021057762822,24.0021303754929,24.0020620402038,24.0020744323081,24.0020841231,24.0021173865316,24.0020578992052,24.0020846473282,24.0020956062966,24.0021273379132,24.002064051547,26.2966623237028,982688.471842772,549603.995091061,1532292.46693383,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  15:30:00,26.85,23.3755857489876,75.,3.1,240.,17.,4.,15.5,0.0,24.0010008107815,24.001976109346,24.0019593367258,24.0019608381995,24.9338142091222,24.9311450206656,24.0020950176144,24.0021036874981,24.0021278932808,24.0020513067838,24.002070762024,24.0020826337264,24.002115174811,24.0020471652312,24.0020805855095,24.0020932418955,24.0021241824429,24.0020531014248,26.3011081529792,982688.471842772,550198.370009297,1532886.84185207,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  15:35:00,26.825,23.3771952839201,75.1666666666667,3.1,240.,17.,4.,15.5833333333333,0.0,24.0010011102124,24.0019787806703,24.0019623633723,24.0019623908312,24.9339613395327,24.9312251091399,24.0020910233375,24.0021028097837,24.0021268090118,24.0020336278838,24.0020675639912,24.0020822075937,24.0021142369816,24.0020300326779,24.0020768961807,24.0020918811742,24.0021222077399,24.0020361894159,26.3055314878346,982688.471842772,550584.561637772,1533273.03348054,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  15:40:00,26.8,23.3787331128292,75.3333333333333,3.1,240.,17.,4.,15.6666666666667,0.0,24.0010013576731,24.0019798491807,24.0019637402132,24.0019620854934,24.9342176103012,24.9314095736298,24.0020858887747,24.0021014222798,24.0021253290347,24.0020159069528,24.0020632390563,24.002081240977,24.0021128912242,24.0020127790538,24.002072056594,24.0020899024349,24.0021197419709,24.0020190405301,26.3094781826585,982688.471842772,550817.995215396,1533506.46705817,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  15:45:00,26.775,23.3802365942894,75.5,3.1,240.,17.,4.,15.75,0.0,24.0010015576526,24.0019801302513,24.00196428163,24.0019608502186,24.9345372043318,24.931650356468,24.0020804562264,24.0021001236417,24.0021238773896,24.002001914432,24.0020588022628,24.0020803297472,24.0021115494476,24.0019990502345,24.0020671441404,24.002087947939,24.0021172560148,24.0020050245745,26.3131530081924,982688.471842772,550949.856568498,1533638.32841127,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  15:50:00,26.75,23.3816817269695,75.6666666666667,3.1,240.,17.,4.,15.8333333333333,0.0,24.0010017139258,24.0019798941999,24.0019642727183,24.0019590841971,24.9349078114391,24.9319441890042,24.0020751644949,24.0020990583381,24.0021225771011,24.0019911781404,24.002054596596,24.0020796370112,24.0021103456044,24.0019882443624,24.0020625577983,24.002086255847,24.0021149585561,24.0019941979952,26.3162606121507,982688.471842772,550992.585115569,1533681.05695834,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  15:55:00,26.725,23.3830751000554,75.8333333333333,3.1,240.,17.,4.,15.9166666666667,0.0,24.0010018296377,24.0019792511014,24.0019638449919,24.0019569585624,24.9353199503198,24.9322672583923,24.0020703590092,24.0020981811855,24.0021213909829,24.0019826258331,24.002050887407,24.0020791261418,24.002109258018,24.0019797820778,24.0020585572203,24.0020848278067,24.0021128603943,24.0019855690659,26.3190556136717,982688.471842772,550968.125468235,1533656.59731101,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  16:00:00,26.7,23.384413975361,76.,3.1,240.,17.,4.,16.,0.0,24.0010019074879,24.0019783505286,24.0019631740151,24.0019546085317,24.9357533060346,24.9326123625085,24.0020665425365,24.0020975334572,24.0021203829659,24.0019758305867,24.0020481264609,24.0020788826008,24.0021083854798,24.0019729413197,24.0020554342247,24.0020836448342,24.0021109696668,24.0019783348546,26.3212770138997,982688.471842772,550887.768159819,1533576.24000259,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  16:05:00,26.6833333333333,23.4179622193676,76.3333333333333,3.05833333333333,240.833333333333,17.,4.,16.0833333333333,0.0,24.000878459643,24.0018159322784,24.0018091099507,24.0018118311664,24.9516759862851,24.9481664523742,24.0019328375298,24.0019659271859,24.0019815295134,24.0018458146564,24.0019217491771,24.0019535824252,24.0019757579427,24.0018455398648,24.0019316816141,24.0019605496112,24.0019822676027,24.0018502609698,26.3587120232505,969514.338181177,536718.992516484,1506233.33069766,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162917003408 
 07/17  16:10:00,26.6666666666667,23.4513881308569,76.6666666666667,3.01666666666667,241.666666666667,17.,4.,16.1666666666667,0.0,24.3603600898246,24.5504099681928,24.5969347732993,24.709540726185,25.1003463953763,25.1082012624297,24.773167949115,24.0655421623525,24.7591713724516,24.9528797971051,24.8183201864824,24.1206597429934,24.8074069037773,24.947945051246,24.8791879124525,24.3377226383272,24.8558777126833,24.9444180773076,26.7491646106407,919673.611112989,385355.220371045,1305028.83148403,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  16:15:00,26.65,23.4846941832932,77.,2.975,242.5,17.,4.,16.25,0.0,24.7233149365033,24.9898069140433,24.9906381213943,24.9946989563244,25.3162813417302,25.3372655484577,24.9975259872532,24.0899744397276,24.9970042189393,24.998768147214,24.999746114466,24.1732776329087,25.0000394132645,24.9983780410224,24.9997411956221,24.5103839081525,24.9998927524382,24.998034841595,27.0298672989105,919673.611112989,388037.47910566,1307711.09021865,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  16:20:00,26.6333333333333,23.5178668813221,77.3333333333333,2.93333333333333,243.333333333333,17.,4.,16.3333333333333,0.0,24.8830619520012,25.0004035069019,25.0004046865714,25.0005113732438,25.4138623064152,25.4334623180573,25.0007751244571,24.0919762597272,25.0007910496009,25.0006919540484,25.0009319559084,24.1802562126748,25.0009941682392,25.0006367903048,25.0009203162849,24.5502498029236,25.0009699021942,25.000598931267,27.1043655017967,919673.611112989,397700.078074103,1317373.68918709,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  16:25:00,26.6166666666667,23.5509001658394,77.6666666666667,2.89166666666667,244.166666666667,17.,4.,16.4166666666667,0.0,24.9834060202834,25.0009665919838,25.0009688743612,25.0009680548759,25.4652254381403,25.483137982562,25.0011865965825,24.0877995958464,25.0012092501731,25.0013307742042,25.0012120748289,24.1784779193397,25.0012363380261,25.0013479905269,25.0012224493446,24.5708344619427,25.0012438848577,25.0013564052668,27.1476576996539,919673.611112989,404126.826148263,1323800.43726125,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  16:30:00,26.6,23.5838197069666,78.,2.85,245.,17.,4.,16.5,0.0,24.9998303986747,25.0010640824461,25.0010707445537,25.0010832086293,25.4946190015169,25.5111633499274,25.0013395535619,24.0848243049196,25.0013604357704,25.0015610900359,25.0013605849971,24.1764578434893,25.0013788238624,25.0015873604089,25.0013872941185,24.5853567111194,25.0014031921809,25.0016070293849,27.1777918831344,919673.611112989,408367.583956774,1328041.19506976,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  16:35:00,26.5833333333333,23.6166073037179,78.3333333333333,2.80833333333333,245.833333333333,17.,4.,16.5833333333333,0.0,25.0002698500378,25.0011290888428,25.0011379574371,25.0011620224791,25.5131074355895,25.5286474169912,25.0014423813932,24.075537193561,25.0014634634897,25.001640247266,25.0014648255708,24.1674584435665,25.0014826329709,25.0016630641344,25.0015016207944,24.5901684017515,25.0015173183641,25.0016854236953,27.2029337586875,919673.611112989,411280.264312987,1330953.87542598,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  16:40:00,26.5666666666667,23.6492703290637,78.6666666666667,2.76666666666667,246.666666666667,17.,4.,16.6666666666667,0.0,25.000312567134,25.0011838490577,25.0011940785787,25.0012259028128,25.5251842454465,25.5399913081296,25.001525787422,24.0675885649805,25.0015491305246,25.0016669887885,25.0015475794426,24.1592941322123,25.0015679733227,25.0016840442798,25.0015891414026,24.5939921115733,25.0016075909416,25.0017056318721,27.2234311602097,919673.611112989,413527.089530403,1333200.70064339,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  16:45:00,26.55,23.6818133017486,79.,2.725,247.5,17.,4.,16.75,0.0,25.0003425534784,25.0012315425622,25.0012427029517,25.001279508309,25.5335125684376,25.5477660578786,25.0015942570565,24.060480394261,25.001619897253,25.001674849486,25.0016142105061,24.1516759214548,25.0016379806759,25.001687592994,25.0016572239864,24.5970665780722,25.0016793230734,25.0017079366648,27.2409390841378,919673.611112989,415413.230064954,1335086.84117794,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  16:50:00,26.5333333333333,23.7142199148914,79.3333333333333,2.68333333333333,248.333333333333,17.,4.,16.8333333333333,0.0,25.000370688809,25.0012734128405,25.0012851959422,25.0013247874058,25.5395363635627,25.5533578489019,25.0016500805595,24.053375828207,25.0016772441274,25.0016769162836,25.0016674929449,24.1438220145785,25.0016942098845,25.0016869720541,25.0017100358551,24.5990221478803,25.0017352262381,25.0017062532163,27.2554086839463,919673.611112989,417064.421615075,1336738.03272806,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  16:55:00,26.5166666666667,23.7465133986227,79.6666666666667,2.64166666666667,249.166666666667,17.,4.,16.9166666666667,0.0,25.0003973658293,25.0013103450493,25.0013224870394,25.0013630537164,25.5441001499794,25.5575695770779,25.0016958118067,24.0461187524458,25.0017233622009,25.0016775267478,25.0017104111577,24.1356454052231,25.0017391423583,25.0016860284555,25.0017511313421,24.5999800765041,25.0017784336943,25.0017044026308,27.26788197539,919673.611112989,418546.289270237,1338219.90038323,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  17:00:00,26.5,23.7786821004694,80.,2.6,250.,17.,4.,17.,0.0,25.0004226700102,25.0013429361672,25.0013552007663,25.001395287631,25.5476987002835,25.5608733284112,25.0017332365538,24.0386631981784,25.0017602163557,25.001677486167,25.0017449568178,24.1271218644703,25.0017748436453,25.0016851175275,25.0017830331235,24.5999871328238,25.0018115474662,25.001702720758,27.2780967823524,919673.611112989,419887.287373999,1339560.89848699,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  17:05:00,26.5333333333333,23.822025760711,80.0833333333333,2.55833333333333,247.5,17.,4.,17.0833333333333,0.0,24.9460354778935,25.0011470508939,25.0011716335338,25.0012361422578,25.5630267767688,25.5760940706904,25.001570262977,23.9131435152823,25.0015876372309,25.001518186557,25.0015908774832,24.0015369901928,25.0016112104631,25.0015274954922,25.0016348125466,24.4828164244266,25.001656937357,25.0015441816852,27.3352119528795,819992.156976612,412388.604653504,1232380.76163012,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  17:10:00,26.5666666666667,23.8653785792565,80.1666666666667,2.51666666666667,245.,17.,4.,17.1666666666667,0.0,24.9128694294489,25.0011042511774,25.0011226062846,25.0011639506492,25.5672493120076,25.5798228467708,25.0014965642529,23.8693910188149,25.0015117846962,25.0013216760681,25.0015050219998,23.958052629685,25.0015270693323,25.0013158955536,25.0015274868172,24.4477687989981,25.0015516468809,25.001313984813,27.3555632333664,819992.156976612,409560.040259057,1229552.19723567,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  17:15:00,26.6,23.908758161104,80.25,2.475,242.5,17.,4.,17.25,0.0,24.8935466771879,25.0010887498343,25.0011037413049,25.0011330727675,25.5681484768198,25.5803960569076,25.0014724447207,23.8433499373938,25.0014876031413,25.0012629872668,25.0014747940185,23.9314042082294,25.0014990294756,25.0012567535421,25.0014897316597,24.4285960015811,25.001515482089,25.001256571164,27.3659908605459,819992.156976612,409126.62929686,1229118.78627347,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  17:20:00,26.6333333333333,23.9521376988447,80.3333333333333,2.43333333333333,240.,17.,4.,17.3333333333333,0.0,24.8826091751111,25.0010764968698,25.0010887501514,25.0011087034755,25.5681878849539,25.5802393661801,25.001457054862,23.8246372202551,25.0014731883081,25.0012419675986,25.0014555628922,23.9117191214384,25.0014820306926,25.0012387362111,25.0014663091049,24.4159951826342,25.0014934660085,25.0012427475345,27.3724891572312,819992.156976612,409424.147837827,1229416.30481444,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  17:25:00,26.6666666666667,23.9955275934062,80.4166666666667,2.39166666666667,237.5,17.,4.,17.4166666666667,0.0,24.8767701378343,25.0010655747459,25.0010754137062,25.0010873688047,25.5682688279832,25.5801979761479,25.0014454090581,23.8089643997629,25.0014632173246,25.0012328881908,25.0014411955938,23.8948458041092,25.0014700022819,25.0012326380449,25.0014491114314,24.4058179792036,25.0014776642923,25.0012399910504,27.3775778230701,819992.156976612,409990.563369743,1229982.72034636,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  17:30:00,26.7,24.0389518600642,80.5,2.35,235.,17.,4.,17.5,0.0,24.8740396860582,25.0010555986818,25.0010632691808,25.0010682805478,25.5685844855026,25.5804214305786,25.0014364172913,23.7950170528812,25.0014567795552,25.0012289771141,25.0014302172921,23.8795374837164,25.0014619437573,25.0012309518727,25.0014360557047,24.396818734368,25.001466452556,25.0012404206337,27.381207362678,819992.156976612,410683.983912348,1230676.14088896,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  17:35:00,26.7333333333333,24.0823675638798,80.5833333333333,2.30833333333333,232.5,17.,4.,17.5833333333333,0.0,24.8732121768746,25.0010461135116,25.001051794578,25.0010506758311,25.5691913279547,25.5809514606994,25.0014245582383,23.7773352279504,25.001445286284,25.0012281964372,25.0014174158928,23.8604494299804,25.00144939222,25.0012313619434,25.0014224024867,24.3837519900592,25.0014521380728,25.001241849245,27.3843001468951,819992.156976612,411385.43299292,1231377.58996953,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  17:40:00,26.7666666666667,24.1257997506566,80.6666666666667,2.26666666666667,230.,17.,4.,17.6666666666667,0.0,24.8735601904637,25.0010370700442,25.0010409157447,25.0010343081575,25.5698044290892,25.5814870673913,25.0014133096774,23.7576080890196,25.001434098446,25.0012276956936,25.0014056646172,23.8392566743169,25.0014375549544,25.0012315410416,25.0014096598197,24.3681727465579,25.0014389293996,25.0012422558087,27.3862499016251,819992.156976612,412068.416661639,1232060.57363825,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  17:45:00,26.8,24.1692582091208,80.75,2.225,227.5,17.,4.,17.75,0.0,24.8746432201252,25.0010275160835,25.0010296542709,25.0010179363231,25.5705577858556,25.5821660033821,25.0013993953923,23.7338754723412,25.0014133561035,25.0012110818533,25.0013918326457,23.8140441622783,25.0014172327622,25.0012172759069,25.0013954092947,24.3482518318556,25.0014186499216,25.0012285476419,27.3885805731908,819992.156976612,412527.89891131,1232520.05588792,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  17:50:00,26.8333333333333,24.2127149507644,80.8333333333333,2.18333333333333,225.,17.,4.,17.8333333333333,0.0,24.8761855795229,25.0010186821404,25.0010191931394,25.0010028520069,25.5708440844569,25.5823782135129,25.001389721331,23.710583377798,25.0014023896805,25.0012074154819,25.0013821201936,23.7891840896708,25.001406029487,25.0012141658769,25.0013850833259,24.3283596720009,25.0014066398933,25.0012249805257,27.3889981583486,819992.156976612,413006.992020498,1232999.14899711,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
 07/17  17:55:00,26.8666666666667,24.256189135856,80.9166666666667,2.14166666666667,222.5,17.,4.,17.9166666666667,0.0,24.8780170855911,25.0010107092792,25.0010098284527,25.0009896927504,25.5708561882671,25.582321996629,25.0013830620994,23.6877557673352,25.0013958369582,25.0012081665344,25.0013756680208,23.7647042818727,25.0013995064411,25.0012156952645,25.001378391683,24.3085453199702,25.0013995927879,25.0012263208584,27.3882570366372,819992.156976612,413533.611996523,1233525.76897314,21.,82.2,8.,25.,0.8,8.,8.,79.5162917003408 
