Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  12:45:00,26.875,22.950008036815,72.,2.475,195.,17.,4.,12.75,0.0,24.0008401868933,24.0017979202038,24.0017776419378,24.0018104814661,24.9400310811974,24.9310590660838,24.0018289227455,24.0018385096548,24.0018729656415,23.8169318488863,24.0018210204187,24.0018081317795,24.0018607790489,23.6686544499381,24.0018494330447,24.0018375729391,24.0018903240578,23.7246660478015,25.7971346238401,933799.68063398,506227.391394688,1440027.07202867,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  12:50:00,26.8833333333333,22.9575719506332,72.,2.51666666666667,196.666666666667,17.,4.,12.8333333333333,0.0,24.000857164094,24.0018377661898,24.0018196961268,24.0018558129383,24.9410352478337,24.9321789833096,24.0018798766154,24.00189270939,24.0019206829045,23.8272581435779,24.0018744153941,24.0018654016245,24.0019102291467,23.6829482632408,24.0019047938582,24.0018966100434,24.0019419519327,23.745142309949,25.8230423325384,933799.68063398,506945.860229249,1440745.54086323,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  12:55:00,26.8916666666667,22.9651262769181,72.,2.55833333333333,198.333333333333,17.,4.,12.9166666666667,0.0,24.0008724390646,24.0018713219959,24.0018547323515,24.0018930119763,24.9420129016271,24.9332976330331,24.0019160622996,24.00193230466,24.001957264099,23.8411762693281,24.0019113149338,24.0019057580179,24.0019475564541,23.7009778477641,24.0019425816045,24.0019376619338,24.0019804081185,23.769359169512,25.8488096042401,933799.68063398,507649.590138416,1441449.2707724,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  13:00:00,26.9,22.9726875382046,72.,2.6,200.,17.,4.,13.,0.0,24.0008861797811,24.0018996085826,24.0018839596273,24.0019235444466,24.9430721489161,24.9345173061057,24.001941724312,24.0019613304995,24.0019853431157,23.8609710984695,24.0019367398553,24.0019343924302,24.001975777704,23.7248647456464,24.0019682898296,24.0019663990247,24.0020090760408,23.7993488701672,25.8743287486584,933799.68063398,508311.975262591,1442111.65589657,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  13:05:00,26.9083333333333,22.992862255859,72.0833333333333,2.64166666666667,201.666666666667,17.,4.,13.0833333333333,0.0,24.0008979795284,24.0019227245164,24.0019075922589,24.0019477765688,24.9443126688911,24.9359345598408,24.0019588085818,24.001981599423,24.0020059802018,23.8885337298432,24.0019530708184,24.0019537139585,24.0019961675356,23.756439015183,24.0019845698893,24.0019855018074,24.0020294534776,23.8368498881347,25.8998083561966,933799.68063398,509076.701966842,1442876.38260082,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  13:10:00,26.9166666666667,23.0130359793206,72.1666666666667,2.68333333333333,203.333333333333,17.,4.,13.1666666666667,0.0,24.0009085606938,24.0019390243066,24.00192431117,24.0019647486645,24.946079962114,24.9378813370498,24.00197028492,24.001995936564,24.0020212683356,23.9255805588543,24.0019635864459,24.0019670330607,24.0020110410496,23.7971265927584,24.0019948373967,24.0019984165556,24.0020440096365,23.8832295976703,25.9255671718743,933799.68063398,509752.488890606,1443552.16952459,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  13:15:00,26.925,23.0332101103097,72.25,2.725,205.,17.,4.,13.25,0.0,24.0009180674254,24.0019345470222,24.0019187756717,24.001957027492,24.9480249816806,24.9400070388553,24.0019784656483,24.002006590629,24.0020331033519,23.9735167840918,24.0019707393529,24.0019767611916,24.0020223708287,23.8483398495754,24.0020016960086,24.0020077051329,24.0020548730885,23.9398238869781,25.9509910221302,933799.68063398,510569.89914805,1444369.57978203,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  13:20:00,26.9333333333333,23.0533765123851,72.3333333333333,2.76666666666667,206.666666666667,17.,4.,13.3333333333333,0.0,24.0009266140933,24.0019317053266,24.0019137382535,24.0019505179031,24.9499272257062,24.9425443605173,24.0019881899411,24.0020183860494,24.002045637335,23.9987087585178,24.0019778553695,24.0019862397641,24.0020328703592,23.9108813117257,24.0020092763009,24.0020175096469,24.0020655460683,23.9941788598063,25.975986409891,933799.68063398,511437.02728154,1445236.70791552,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  13:25:00,26.9416666666667,23.073555312011,72.4166666666667,2.80833333333333,208.333333333333,17.,4.,13.4166666666667,0.0,24.0009342906525,24.0019317826124,24.0019095584398,24.0019478170958,24.9510460182739,24.9455646585893,24.0020000265389,24.0020318130334,24.002059318043,24.001704212645,24.0019836117124,24.0019940738197,24.0020414633199,23.9850842425257,24.0020192702897,24.0020294435221,24.0020775977221,24.0010793564396,25.9992847112132,933799.68063398,512364.839183024,1446164.519817,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  13:30:00,26.95,23.0937211047453,72.5,2.85,210.,17.,4.,13.5,0.0,24.0009411784636,24.0019332766083,24.0019087979849,24.0019484090131,24.9513712748785,24.9481846318933,24.0020118231824,24.0020447799495,24.0020724073582,24.0021101694519,24.0019920791827,24.0020043191079,24.0020518508991,23.9999381511169,24.0020315841758,24.0020434074367,24.0020909886324,24.002024962093,26.0205372863887,933799.68063398,513897.481803458,1447697.16243744,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  13:35:00,26.9583333333333,23.1138888820061,72.5833333333333,2.89166666666667,211.666666666667,17.,4.,13.5833333333333,0.0,24.000947358981,24.0019348554924,24.0019116808127,24.0019489233162,24.9513873861593,24.9492921925516,24.0020204752659,24.0020545473133,24.0020822962374,24.0021970520147,24.0020036931029,24.0020176328349,24.0020641905807,24.0018611319433,24.0020402084415,24.0020536335858,24.0021007304638,24.0021885472947,26.0408771230704,933799.68063398,515626.83175579,1449426.51238977,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  13:40:00,26.9666666666667,23.1340644168102,72.6666666666667,2.93333333333333,213.333333333333,17.,4.,13.6666666666667,0.0,24.0009529045452,24.0019364296812,24.0019142722045,24.00194929416,24.9512151239123,24.9495905578513,24.0020274858734,24.0020622735546,24.0020902081891,24.002237650229,24.0020126764202,24.0020280666967,24.002073917041,24.0021538464426,24.002046486907,24.0020612886282,24.002108021659,24.0022386685577,26.0601974708323,933799.68063398,517429.442073932,1451229.12270791,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  13:45:00,26.975,23.1542309484585,72.75,2.975,215.,17.,4.,13.75,0.0,24.0009578778749,24.0019382490892,24.00191670539,24.0019497860335,24.9508966466691,24.9495043002399,24.0020340936388,24.00206916806,24.0020972391153,24.0022663611047,24.0020200521936,24.0020365716281,24.0020819254072,24.0022252010652,24.0020518794571,24.0020677510146,24.0021140839197,24.0022657923105,26.0787970885506,933799.68063398,519299.997082912,1453099.67771689,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  13:50:00,26.9833333333333,23.1743995407654,72.8333333333333,3.01666666666667,216.666666666667,17.,4.,13.8333333333333,0.0,24.0009623368398,24.0019403315744,24.0019191755195,24.0019504763261,24.9504640862582,24.9492118596468,24.0020405279187,24.0020756006815,24.0021037401028,24.0022878072504,24.0020267062974,24.0020440219377,24.0020889288701,24.0022578783019,24.0020570214131,24.0020736014868,24.002119440778,24.0022832511779,26.0963933716808,933799.68063398,521243.459323874,1455043.13995785,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  13:55:00,26.9916666666667,23.1945666561314,72.9166666666667,3.05833333333333,218.333333333333,17.,4.,13.9166666666667,0.0,24.0009663319866,24.0019425657944,24.0019216533329,24.0019512632238,24.9499560367378,24.9488000940159,24.0020470361278,24.0020816469719,24.0021097896186,24.0023017030417,24.0020329244171,24.0020507514699,24.0020951951951,24.0022770058857,24.0020619323432,24.0020789885358,24.0021242442851,24.0022933757509,26.1133196486897,933799.68063398,523248.864594937,1457048.54522892,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  14:00:00,27.,23.2147379258787,73.,3.1,220.,17.,4.,14.,0.0,24.0009699099143,24.0019448338886,24.0019240782214,24.0019520574932,24.9493922043119,24.9483094095343,24.0020535188918,24.0020872497355,24.0021153691003,24.002308604293,24.002038845367,24.0020568707353,24.0021008338473,24.0022871017434,24.0020666821711,24.0020839332888,24.0021285505682,24.0022972075627,26.1292846094349,933799.68063398,525308.612436433,1459108.29307041,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  14:05:00,27.,23.2272788986104,73.0833333333333,3.1,221.666666666667,17.,4.,14.0833333333333,0.0,24.0009737413084,24.0019479331419,24.001927323083,24.0019537896799,24.9487974540681,24.9477729796392,24.0020610605363,24.0020936089657,24.0021214758248,24.0023106878573,24.0020457425885,24.0020637843005,24.0021069970653,24.0022914973204,24.0020725494197,24.0020898414642,24.0021335503194,24.0022973117968,26.1445479915373,933799.68063398,527301.612523896,1461101.29315788,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  14:10:00,27.,23.2398275854782,73.1666666666667,3.1,223.333333333333,17.,4.,14.1666666666667,0.0,24.0009772017285,24.0019506244189,24.0019301238265,24.0019550967393,24.9481933897603,24.9472168423848,24.0020680447729,24.0020990388267,24.0021267273893,24.0023066019935,24.0020519246975,24.0020696648711,24.0021122153867,24.0022891989073,24.0020777256097,24.0020947690769,24.0021376500978,24.0022922404596,26.1588968560179,933799.68063398,529221.73081528,1463021.41144926,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  14:15:00,27.,23.252361432569,73.25,3.1,225.,17.,4.,14.25,0.0,24.0009802998987,24.0019521137855,24.0019316281168,24.0019549480884,24.9475704547684,24.9466332468026,24.0020745332912,24.0021036558146,24.002131225303,24.0022972404704,24.0020574969059,24.0020746629867,24.0021166303419,24.0022813457528,24.0020822621756,24.0020988108035,24.0021409442061,24.0022827803941,26.172630790041,933799.68063398,531132.697312198,1464932.37794618,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  14:20:00,27.,23.2648879688376,73.3333333333333,3.1,226.666666666667,17.,4.,14.3333333333333,0.0,24.0009830700911,24.0019534052761,24.0019329314675,24.0019546088402,24.9469484575921,24.9460428393076,24.0020806749886,24.0021076235646,24.0021351068374,24.0022839192089,24.0020626573724,24.002079000841,24.0021204213128,24.0022693842708,24.0020863768547,24.002102212703,24.0021436353821,24.0022701369491,26.1854779979042,933799.68063398,533031.936912697,1466831.61754668,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  14:25:00,27.,23.2774167928802,73.4166666666667,3.1,228.333333333333,17.,4.,14.4166666666667,0.0,24.0009855450007,24.0019544663401,24.0019340077612,24.0019540360996,24.946336261814,24.945458009817,24.0020864105737,24.0021109465698,24.0021383532298,24.0022676977133,24.0020673645092,24.0020826854369,24.0021235764878,24.0022543292304,24.0020899941316,24.0021049470165,24.0021456818215,24.0022550424882,26.1977841031778,933799.68063398,534912.920158027,1468712.60079201,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  14:30:00,27.,23.2899285550902,73.5,3.1,230.,17.,4.,14.5,0.0,24.0009877538388,24.0019552521981,24.0019348236396,24.0019532108523,24.9457483363515,24.9448874443682,24.0020917325601,24.0021136500796,24.0021409928355,24.0022493533371,24.0020716356996,24.0020857652717,24.0021261418899,24.002237236774,24.0020931569862,24.0021070875032,24.0021471511608,24.0022383741051,26.2092499311579,933799.68063398,536767.319240459,1470566.99987444,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  14:35:00,27.,23.3024426124928,73.5833333333333,3.1,231.666666666667,17.,4.,14.5833333333333,0.0,24.0009897234115,24.0019555821908,24.0019352226553,24.0019519437742,24.9452291436689,24.9443757997865,24.002095756978,24.0021150592857,24.0021422716101,24.0022290373241,24.0020747315495,24.0020876765216,24.0021274729159,24.0022182096447,24.0020951444153,24.0021080754724,24.0021474186051,24.0022200536588,26.2203069950524,933799.68063398,538548.962070154,1472348.64270413,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  14:40:00,27.,23.3149497655704,73.6666666666667,3.1,233.333333333333,17.,4.,14.6666666666667,0.0,24.0009914773012,24.0019553691592,24.0019351064801,24.0019501444297,24.9447561261676,24.9439007163139,24.0020989070408,24.0021154931793,24.0021426217598,24.0022079090926,24.0020769974052,24.0020886860355,24.0021279123965,24.0021983046119,24.0020962966195,24.0021081744226,24.0021468095691,24.0022010041705,26.2305995110345,933799.68063398,540259.313752184,1474058.99438616,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  14:45:00,27.,23.3274494761807,73.75,3.1,235.,17.,4.,14.75,0.0,24.0009930371031,24.0019547800297,24.0019346324621,24.00194797016,24.9443139703627,24.9434506884367,24.0021016153215,24.0021156043663,24.0021425349425,24.0021871923718,24.0020788721264,24.00208931104,24.0021279369055,24.002178687326,24.0020970421953,24.0021078812458,24.0021457856813,24.0021822466995,26.240438333708,933799.68063398,541904.336098066,1475704.01673205,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  14:50:00,27.,23.3399420360383,73.8333333333333,3.1,236.666666666667,17.,4.,14.8333333333333,0.0,24.0009944215693,24.0019538800006,24.0019338468239,24.0019455134772,24.9439058665519,24.9430342612411,24.0021039489471,24.0021154543366,24.0021421538547,24.0021674532999,24.002080411107,24.0020895315866,24.0021276659062,24.0021597779765,24.0020974950421,24.002107363524,24.0021445138643,24.0021642816029,26.249514955802,933799.68063398,543478.200026668,1477277.88066065,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  14:55:00,27.,23.3524275550423,73.9166666666667,3.1,238.333333333333,17.,4.,14.9166666666667,0.0,24.0009956480513,24.0019526798512,24.0019327974846,24.0019427821783,24.9435365221885,24.9426395241558,24.0021058291147,24.0021150972432,24.0021414792323,24.0021489317311,24.0020816099641,24.0020898829306,24.0021271910653,24.0021421028624,24.0020976093958,24.0021066625509,24.0021430355787,24.0021472895518,26.2581614589361,933799.68063398,544989.877576466,1478789.55821045,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  15:00:00,27.,23.3649150810248,74.,3.1,240.,17.,4.,15.,0.0,24.0009967266046,24.0019511997987,24.001931516683,24.001939749564,24.9432044847522,24.9422824897321,24.0021071881611,24.0021145674,24.0021406840828,24.0021316095468,24.0020824560825,24.0020898360827,24.0021265744388,24.0021255690041,24.002097310333,24.0021057701492,24.0021413433756,24.002131080171,26.2660590664669,933799.68063398,546425.152383744,1480224.83301772,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162935340121 
 07/17  15:05:00,26.975,23.366813073225,74.1666666666667,3.1,240.,17.,4.,15.0833333333333,0.0,24.363020347468,24.5676612495726,24.617085794504,24.7118608060595,25.1070888487439,25.1198481521667,24.9047086631892,24.1588713666008,24.8223338812716,25.391579673503,24.9958920990493,24.2337641352071,24.883758254589,25.3869118204577,25.1336265391769,24.4360305991734,24.990142920066,25.4608731952713,26.6985155526098,733484.836501831,355181.603603158,1088666.44010499,21.,82.2,9.,27.,0.4,9.,9.,79.5162935340121 
 07/17  15:10:00,26.95,23.3686816037463,74.3333333333333,3.1,240.,17.,4.,15.1666666666667,0.0,24.6686526318267,24.9814074773013,25.0617278115432,25.2087126541613,25.3146989379922,25.3466612228891,25.4056940589607,24.2094926486881,25.296639052053,26.0465678410918,25.5323126668709,24.3164742121645,25.3859984639359,26.0311553904799,25.7394618513022,24.6159992361042,25.5425421707368,26.1268994004577,27.0846096003966,733484.836501831,348781.489541443,1082266.32604327,21.,82.2,9.,27.,0.4,9.,9.,79.5162935340121 
 07/17  15:15:00,26.925,23.3704808384461,74.5,3.1,240.,17.,4.,15.25,0.0,24.8868863591759,25.2440935976029,25.3409715098702,25.5139923661875,25.5110399879842,25.5601504864682,25.6451583472923,24.2128656060488,25.5315713189182,26.384613074131,25.7825839270515,24.3318311401949,25.6327677486549,26.3690630863417,26.0270850083156,24.678079110926,25.8153060320813,26.4768190563224,27.3780108512978,733484.836501831,350210.348987981,1083695.18548981,21.,82.2,9.,27.,0.4,9.,9.,79.5162935340121 
 07/17  15:20:00,26.9,23.3722357012001,74.6666666666667,3.1,240.,17.,4.,15.3333333333333,0.0,24.9865260103453,25.3591629261625,25.4624121276257,25.648944566694,25.6214530249043,25.6796387232932,25.7317160428166,24.2057115648461,25.6179588094678,26.5582715352585,25.8713709786208,24.3283316594513,25.7237545815996,26.5494287166191,26.135902248459,24.6980767910753,25.9224129480687,26.6649582602046,27.5366505922903,733484.836501831,351101.841931657,1084586.67843349,21.,82.2,9.,27.,0.4,9.,9.,79.5162935340121 
 07/17  15:25:00,26.875,23.37394148188,74.8333333333333,3.1,240.,17.,4.,15.4166666666667,0.0,25.0515307733595,25.4343382716003,25.5415075047639,25.7405525936812,25.7051023077173,25.7699729388489,25.7839186392263,24.1976458018459,25.6714848170672,26.703822415202,25.9244252978624,24.3223526902159,25.7808246218782,26.7043259716092,26.2060836385504,24.7111818713924,25.9936325164187,26.8279511689107,27.6603154038521,733484.836501831,351666.442950218,1085151.27945205,21.,82.2,9.,27.,0.4,9.,9.,79.5162935340121 
 07/17  15:30:00,26.85,23.3755857489876,75.,3.1,240.,17.,4.,15.5,0.0,25.0955313225228,25.4871329345795,25.5971068001868,25.8089024786554,25.7700925289934,25.8402413569246,25.818234071568,24.1893435993801,25.7088403816498,26.8343960367515,25.959159570613,24.3152452307361,25.8213473143811,26.8459237336096,26.2564925048184,24.7210027337891,26.0479144265507,26.9774659713736,27.7628605207232,733484.836501831,352039.856257695,1085524.69275953,21.,82.2,9.,27.,0.4,9.,9.,79.5162935340121 
 07/17  15:35:00,26.825,23.3771952839201,75.1666666666667,3.1,240.,17.,4.,15.5833333333333,0.0,25.1263682453891,25.5266947580831,25.6390168343465,25.8639816175225,25.8222132176869,25.8969944560224,25.8427982325821,24.182552433956,25.7388996778626,26.9386188296291,25.9841305955633,24.3090762722353,25.8544009974664,26.9630938013734,26.2961489724174,24.7305391041117,26.0944234421035,26.9988600596609,27.8506181033514,733484.836501831,352370.064900606,1085854.90140244,21.,82.2,9.,27.,0.4,9.,9.,79.5162935340121 
 07/17  15:40:00,26.8,23.3787331128292,75.3333333333333,3.1,240.,17.,4.,15.6666666666667,0.0,25.1487201609414,25.5580123816371,25.6725588094991,25.9109755811356,25.8658999084189,25.9433278242924,25.8604762655081,24.1765237510506,25.7644629302292,26.9947113881097,26.0025267392106,24.3032449260697,25.8829826630227,26.9972789623149,26.3287445433218,24.7393827564609,26.1361165318352,27.0017864379412,27.924681938285,733484.836501831,352820.646167476,1086305.48266931,21.,82.2,9.,27.,0.4,9.,9.,79.5162935340121 
 07/17  15:45:00,26.775,23.3802365942894,75.5,3.1,240.,17.,4.,15.75,0.0,25.165473510425,25.5839069746542,25.700720021252,25.9527028829657,25.8993707560977,25.9777720915846,25.8721602029252,24.170686833326,25.7867294811304,27.0013682443234,26.0152765792648,24.2972842792096,25.9083679348738,27.0016672602576,26.3553247562254,24.7474467550899,26.1742750496896,27.0022780652248,27.9898522796344,733484.836501831,353336.332277604,1086821.16877944,21.,82.2,9.,27.,0.4,9.,9.,79.5162935340121 
 07/17  15:50:00,26.75,23.3816817269695,75.6666666666667,3.1,240.,17.,4.,15.8333333333333,0.0,25.1784710717897,25.606033462183,25.7252339780977,25.9907491800193,25.9244032717612,26.0035448176223,25.8785846187945,24.1648149268054,25.8062529637589,27.0022482816179,26.0231255629442,24.2910261596948,25.9311160883398,27.0023090270221,26.3766550725626,24.7546542693954,26.2094496442341,27.0024101597938,28.048095437132,733484.836501831,353844.747766203,1087329.58426803,21.,82.2,9.,27.,0.4,9.,9.,79.5162935340121 
 07/17  15:55:00,26.725,23.3830751000554,75.8333333333333,3.1,240.,17.,4.,15.9166666666667,0.0,25.1889346767631,25.6254002325949,25.7471338707157,26.0260479087484,25.9437046396211,26.0236823218194,25.880767583286,24.1588041428386,25.8235348843298,27.0024121306907,26.0270596850861,24.284423306072,25.9517224421123,27.0024441186475,26.393740176982,24.7610505535664,26.2421625709232,27.0024683519867,28.1014221239961,733484.836501831,354326.963807958,1087811.80030979,21.,82.2,9.,27.,0.4,9.,9.,79.5162935340121 
 07/17  16:00:00,26.7,23.384413975361,76.,3.1,240.,17.,4.,16.,0.0,25.1974222917054,25.6425821540504,25.7669830399271,26.0590044097777,25.9591150057089,26.0400658478284,25.8796426961454,24.1526163933649,25.8387495755296,27.0024681099432,26.0279117711926,24.2774631809119,25.9703313493163,27.0024924848711,26.407359434484,24.7665702827014,26.2725043913207,27.0024983378857,28.1499061742844,733484.836501831,354777.804243681,1088262.64074551,21.,82.2,9.,27.,0.4,9.,9.,79.5162935340121 
 07/17  16:05:00,26.6833333333333,23.4179622193676,76.3333333333333,3.05833333333333,240.833333333333,17.,4.,16.0833333333333,0.0,25.0024134445498,25.0167436883281,25.022469999051,25.0895766181502,25.9092621204961,25.9796391234,25.0335204209881,24.1659530966375,25.0295481737296,25.1671334848611,25.0444731619465,24.31295639301,25.0380745295447,25.1788478720816,25.0777975165092,24.9029518446612,25.0638459911177,25.2008180012523,27.7331128957402,919673.611112989,492907.031452545,1412580.64256553,21.,82.2,8.,25.,0.8,8.,8.,79.5162935340121 
 07/17  16:10:00,26.6666666666667,23.4513881308569,76.6666666666667,3.01666666666667,241.666666666667,17.,4.,16.1666666666667,0.0,25.0006365032515,25.0022777995162,25.0024587997441,25.003423237958,25.7052236044058,25.7387519967698,25.003069062894,24.1384030421568,25.0030009994182,25.0099506091215,25.0034202355639,24.2657594017649,25.0032798554349,25.0114883646768,25.0047488650951,24.7923964049337,25.0043112929537,25.0145613865683,27.5053979963992,919673.611112989,448895.510041394,1368569.12115438,21.,82.2,8.,25.,0.8,8.,8.,79.5162935340121 
 07/17  16:15:00,26.65,23.4846941832932,77.,2.975,242.5,17.,4.,16.25,0.0,25.000657743819,25.0022105659348,25.0023453055196,25.0028312636143,25.6427367605971,25.6672937446763,25.0027230578228,24.1351336623723,25.0027430089952,25.0039845910733,25.0028769889339,24.2588796716188,25.0028962862693,25.0044405074757,25.0035161422223,24.7868322417966,25.0034419635605,25.0056396927348,27.473271713043,919673.611112989,437625.482629412,1357299.0937424,21.,82.2,8.,25.,0.8,8.,8.,79.5162935340121 
 07/17  16:20:00,26.6333333333333,23.5178668813221,77.3333333333333,2.93333333333333,243.333333333333,17.,4.,16.3333333333333,0.0,25.0006711711796,25.0021402103545,25.0022483974228,25.0026032132409,25.6133014193555,25.6343096375359,25.0025294709601,24.1331621515769,25.0025829842427,25.0024970338685,25.0026139605528,24.2545987990776,25.0026840566053,25.0026173894572,25.0030161952488,24.7867790147753,25.0030435636063,25.0031067052083,27.456488425369,919673.611112989,433950.639514827,1353624.25062782,21.,82.2,8.,25.,0.8,8.,8.,79.5162935340121 
 07/17  16:25:00,26.6166666666667,23.5509001658394,77.6666666666667,2.89166666666667,244.166666666667,17.,4.,16.4166666666667,0.0,25.0006836088128,25.0020814906607,25.0021699593766,25.0024424424475,25.5989322599221,25.6182456925226,25.0023916692519,24.1292396011995,25.0024664694251,25.0020467572284,25.0024377300654,24.2482701046458,25.0025345355034,25.0020724510902,25.0027097586766,24.7855319887348,25.0027827290021,25.0022878837819,27.446859842596,919673.611112989,432894.02780509,1352567.63891808,21.,82.2,8.,25.,0.8,8.,8.,79.5162935340121 
 07/17  16:30:00,26.6,23.5838197069666,78.,2.85,245.,17.,4.,16.5,0.0,25.0006952116534,25.0020301533892,25.0021024616289,25.0023103381435,25.5916872468476,25.6099865937472,25.0022860169322,24.124388661241,25.0023752625976,25.0018726153342,25.0023067385656,24.2411534222939,25.002419329912,25.001873543502,25.0024919815944,24.7834912442056,25.0025888476117,25.0019738751579,27.4398645430633,919673.611112989,432767.653468047,1352441.26458104,21.,82.2,8.,25.,0.8,8.,8.,79.5162935340121 
 07/17  16:35:00,26.5833333333333,23.6166073037179,78.3333333333333,2.80833333333333,245.833333333333,17.,4.,16.5833333333333,0.0,25.0007060567237,25.0019832900868,25.0020420326026,25.0021972830449,25.5884555085352,25.6060572542596,25.0021935424822,24.1125060773036,25.002289152288,25.0017697940511,25.0021980601843,24.2272649491203,25.0023164515335,25.0017678507609,25.0023233251326,24.7744874604614,25.0024295322417,25.0018172409953,27.4361838931623,919673.611112989,432636.816377115,1352310.4274901,21.,82.2,8.,25.,0.8,8.,8.,79.5162935340121 
 07/17  16:40:00,26.5666666666667,23.6492703290637,78.6666666666667,2.76666666666667,246.666666666667,17.,4.,16.6666666666667,0.0,25.0007162175133,25.0019406413031,25.0019877102185,25.0020994941232,25.5869487010176,25.6040326362664,25.0021233598884,24.1017936917837,25.0022218486034,25.0017078970349,25.0021162647585,24.214551739606,25.0022360806541,25.0017072889416,25.0021987622635,24.7665433919568,25.002307320514,25.0017328267152,27.4332461427915,919673.611112989,432546.760267866,1352220.37138086,21.,82.2,8.,25.,0.8,8.,8.,79.5162935340121 
